hand_index,handedness,lm_index,x,y,z
0,Right,0,0.654029,0.457897,0.000000
0,Right,1,0.693850,0.452615,-0.007682
0,Right,2,0.725108,0.418402,-0.018373
0,Right,3,0.742118,0.387162,-0.030508
0,Right,4,0.747187,0.362720,-0.042020
0,Right,5,0.713256,0.321594,-0.020047
0,Right,6,0.731628,0.266841,-0.037086
0,Right,7,0.748070,0.235421,-0.047745
0,Right,8,0.759040,0.203777,-0.055820
0,Right,9,0.692354,0.311050,-0.027720
0,Right,10,0.731328,0.330117,-0.049910
0,Right,11,0.725336,0.381326,-0.053270
0,Right,12,0.713463,0.389492,-0.052229
0,Right,13,0.674513,0.325753,-0.036174
0,Right,14,0.713136,0.363608,-0.057342
0,Right,15,0.706492,0.406059,-0.050707
0,Right,16,0.694284,0.402106,-0.042991
0,Right,17,0.660380,0.352354,-0.045602
0,Right,18,0.691250,0.399088,-0.059504
0,Right,19,0.685659,0.426920,-0.054376
0,Right,20,0.672946,0.417284,-0.048867
