hand_index,handedness,lm_index,x,y,z
0,Left,0,0.689396,0.467553,-0.000000
0,Left,1,0.663911,0.450362,-0.022175
0,Left,2,0.648865,0.414308,-0.038814
0,Left,3,0.662137,0.392730,-0.053481
0,Left,4,0.683899,0.387734,-0.065872
0,Left,5,0.657732,0.321468,-0.030655
0,Left,6,0.658924,0.249213,-0.050787
0,Left,7,0.660595,0.207814,-0.063260
0,Left,8,0.661616,0.169442,-0.072740
0,Left,9,0.683355,0.323990,-0.028530
0,Left,10,0.683853,0.309573,-0.048312
0,Left,11,0.680929,0.368640,-0.048944
0,Left,12,0.679509,0.383652,-0.047691
0,Left,13,0.705048,0.336656,-0.028924
0,Left,14,0.709566,0.317304,-0.046730
0,Left,15,0.702606,0.367434,-0.035454
0,Left,16,0.696920,0.380204,-0.025691
0,Left,17,0.722645,0.356591,-0.031784
0,Left,18,0.729743,0.338050,-0.045060
0,Left,19,0.721768,0.371683,-0.037899
0,Left,20,0.714644,0.383612,-0.030503
