hand_index,handedness,lm_index,x,y,z
0,Left,0,0.612622,0.564203,-0.000000
0,Left,1,0.588705,0.559231,-0.021137
0,Left,2,0.564408,0.544701,-0.039555
0,Left,3,0.559189,0.527583,-0.057030
0,Left,4,0.571289,0.512905,-0.071990
0,Left,5,0.572456,0.438175,-0.030467
0,Left,6,0.564758,0.381768,-0.052009
0,Left,7,0.559767,0.349985,-0.062559
0,Left,8,0.556467,0.320230,-0.069286
0,Left,9,0.594465,0.425711,-0.028759
0,Left,10,0.576760,0.459163,-0.047821
0,Left,11,0.578389,0.510773,-0.045542
0,Left,12,0.586362,0.512574,-0.041614
0,Left,13,0.615071,0.435297,-0.030031
0,Left,14,0.597782,0.475982,-0.046904
0,Left,15,0.597940,0.517361,-0.035530
0,Left,16,0.604423,0.515028,-0.025760
0,Left,17,0.633754,0.453607,-0.034160
0,Left,18,0.618693,0.487861,-0.046541
0,Left,19,0.615696,0.516481,-0.041627
0,Left,20,0.620964,0.513952,-0.035411
