hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615218,0.575195,-0.000000
0,Left,1,0.588692,0.569965,-0.013893
0,Left,2,0.567172,0.552296,-0.027202
0,Left,3,0.555993,0.534545,-0.040757
0,Left,4,0.564084,0.521996,-0.053351
0,Left,5,0.572972,0.460200,-0.019369
0,Left,6,0.564049,0.405992,-0.037716
0,Left,7,0.556197,0.374515,-0.048523
0,Left,8,0.549496,0.345911,-0.056472
0,Left,9,0.593022,0.451529,-0.020421
0,Left,10,0.571331,0.463117,-0.038148
0,Left,11,0.575527,0.510761,-0.037478
0,Left,12,0.585484,0.516052,-0.034358
0,Left,13,0.611786,0.460451,-0.023810
0,Left,14,0.590356,0.484150,-0.035574
0,Left,15,0.592009,0.522084,-0.023234
0,Left,16,0.599870,0.521686,-0.013784
0,Left,17,0.627212,0.480945,-0.029765
0,Left,18,0.608613,0.506779,-0.037123
0,Left,19,0.608462,0.531548,-0.030537
0,Left,20,0.616200,0.528223,-0.024113
