hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615782,0.538038,-0.000000
0,Left,1,0.591437,0.536975,-0.016987
0,Left,2,0.566895,0.517765,-0.033284
0,Left,3,0.558216,0.494837,-0.049658
0,Left,4,0.571778,0.482801,-0.064662
0,Left,5,0.570098,0.421184,-0.025390
0,Left,6,0.560511,0.357007,-0.049445
0,Left,7,0.553353,0.318616,-0.062856
0,Left,8,0.546370,0.283435,-0.071603
0,Left,9,0.591982,0.414121,-0.026025
0,Left,10,0.574481,0.417721,-0.046598
0,Left,11,0.580290,0.475063,-0.043038
0,Left,12,0.589636,0.476079,-0.037538
0,Left,13,0.614047,0.422405,-0.029821
0,Left,14,0.598925,0.430087,-0.046163
0,Left,15,0.600510,0.476644,-0.030230
0,Left,16,0.608034,0.477489,-0.017233
0,Left,17,0.634843,0.440769,-0.036247
0,Left,18,0.623545,0.444629,-0.046555
0,Left,19,0.619991,0.476839,-0.036864
0,Left,20,0.624640,0.480773,-0.027476
