hand_index,handedness,lm_index,x,y,z
0,Right,0,0.327736,0.457221,-0.000000
0,Right,1,0.341715,0.441533,-0.009758
0,Right,2,0.344999,0.412544,-0.014727
0,Right,3,0.330998,0.395065,-0.019013
0,Right,4,0.316789,0.388558,-0.022691
0,Right,5,0.342275,0.360934,-0.011153
0,Right,6,0.337929,0.317267,-0.019650
0,Right,7,0.333714,0.293234,-0.025698
0,Right,8,0.330918,0.272694,-0.030177
0,Right,9,0.329074,0.366711,-0.012167
0,Right,10,0.322149,0.357875,-0.024189
0,Right,11,0.322767,0.381232,-0.028699
0,Right,12,0.326449,0.392665,-0.029817
0,Right,13,0.317150,0.378456,-0.014284
0,Right,14,0.311017,0.374151,-0.025331
0,Right,15,0.314958,0.396034,-0.025198
0,Right,16,0.321254,0.402420,-0.022895
0,Right,17,0.307983,0.394762,-0.017469
0,Right,18,0.304245,0.392194,-0.023774
0,Right,19,0.309440,0.406696,-0.021605
0,Right,20,0.315134,0.413094,-0.018588
