hand_index,handedness,lm_index,x,y,z
0,Left,0,0.502345,0.937354,-0.000001
0,Left,1,0.443072,0.896830,-0.020852
0,Left,2,0.388653,0.794368,-0.034954
0,Left,3,0.370272,0.706703,-0.051247
0,Left,4,0.391014,0.664086,-0.065171
0,Left,5,0.427141,0.633607,-0.017598
0,Left,6,0.413939,0.490823,-0.050756
0,Left,7,0.404180,0.414222,-0.070307
0,Left,8,0.397852,0.346817,-0.082826
0,Left,9,0.468723,0.639210,-0.021429
0,Left,10,0.429491,0.599827,-0.071230
0,Left,11,0.427243,0.713867,-0.082869
0,Left,12,0.434905,0.785714,-0.078444
0,Left,13,0.511093,0.652759,-0.029408
0,Left,14,0.468881,0.637395,-0.073148
0,Left,15,0.465359,0.751782,-0.064650
0,Left,16,0.474214,0.815455,-0.046319
0,Left,17,0.553980,0.676955,-0.039816
0,Left,18,0.516490,0.648306,-0.065799
0,Left,19,0.505149,0.722857,-0.058768
0,Left,20,0.512652,0.763350,-0.045442
