hand_index,handedness,lm_index,x,y,z
0,Left,0,0.719584,0.426614,-0.000000
0,Left,1,0.695957,0.407999,-0.011295
0,Left,2,0.678780,0.373171,-0.019841
0,Left,3,0.684136,0.344961,-0.028570
0,Left,4,0.700595,0.334374,-0.035714
0,Left,5,0.680533,0.305839,-0.012483
0,Left,6,0.674481,0.244133,-0.027052
0,Left,7,0.671521,0.214207,-0.036411
0,Left,8,0.668487,0.184192,-0.043317
0,Left,9,0.698895,0.306254,-0.013385
0,Left,10,0.694142,0.286793,-0.028929
0,Left,11,0.697268,0.332914,-0.030395
0,Left,12,0.698942,0.345862,-0.029633
0,Left,13,0.716199,0.311518,-0.016275
0,Left,14,0.713544,0.287318,-0.029684
0,Left,15,0.712111,0.329476,-0.021262
0,Left,16,0.710757,0.344823,-0.013562
0,Left,17,0.731289,0.321486,-0.020835
0,Left,18,0.728518,0.307215,-0.030188
0,Left,19,0.724587,0.335345,-0.024969
0,Left,20,0.722156,0.347801,-0.019334
