hand_index,handedness,lm_index,x,y,z
0,Right,0,0.373035,0.622196,-0.000000
0,Right,1,0.390498,0.612281,-0.012918
0,Right,2,0.405945,0.591034,-0.022428
0,Right,3,0.399563,0.571687,-0.030948
0,Right,4,0.384767,0.561298,-0.038575
0,Right,5,0.389321,0.517678,-0.019803
0,Right,6,0.384894,0.477226,-0.032563
0,Right,7,0.380848,0.451259,-0.039672
0,Right,8,0.376900,0.425987,-0.045092
0,Right,9,0.370135,0.514896,-0.020811
0,Right,10,0.374636,0.536427,-0.034614
0,Right,11,0.380351,0.571964,-0.036137
0,Right,12,0.383077,0.575846,-0.035613
0,Right,13,0.355221,0.528181,-0.023231
0,Right,14,0.361001,0.561452,-0.035700
0,Right,15,0.369038,0.586722,-0.031748
0,Right,16,0.372536,0.582110,-0.027982
0,Right,17,0.343690,0.547856,-0.027307
0,Right,18,0.349450,0.579212,-0.035415
0,Right,19,0.357763,0.597663,-0.032761
0,Right,20,0.361098,0.594040,-0.029784
