hand_index,handedness,lm_index,x,y,z
0,Right,0,0.463087,0.519700,0.000000
0,Right,1,0.489076,0.499928,-0.009265
0,Right,2,0.511502,0.457483,-0.018610
0,Right,3,0.522204,0.418128,-0.028645
0,Right,4,0.510344,0.400041,-0.038421
0,Right,5,0.496895,0.378503,-0.018657
0,Right,6,0.506201,0.324175,-0.032746
0,Right,7,0.513213,0.290053,-0.041530
0,Right,8,0.515282,0.254459,-0.048730
0,Right,9,0.473412,0.373660,-0.023692
0,Right,10,0.491474,0.371567,-0.040259
0,Right,11,0.494781,0.423247,-0.041309
0,Right,12,0.490341,0.430963,-0.040089
0,Right,13,0.453642,0.389802,-0.029579
0,Right,14,0.472135,0.404495,-0.047061
0,Right,15,0.478072,0.446672,-0.041536
0,Right,16,0.472310,0.446902,-0.035510
0,Right,17,0.436815,0.414567,-0.036439
0,Right,18,0.454407,0.434180,-0.048303
0,Right,19,0.461638,0.461866,-0.043725
0,Right,20,0.456382,0.461717,-0.038856
