hand_index,handedness,lm_index,x,y,z
0,Right,0,0.258504,0.736619,0.000000
0,Right,1,0.284559,0.707674,-0.025656
0,Right,2,0.289501,0.681699,-0.041514
0,Right,3,0.264394,0.685048,-0.053656
0,Right,4,0.235728,0.681136,-0.065115
0,Right,5,0.253884,0.597955,-0.040654
0,Right,6,0.238849,0.543366,-0.060518
0,Right,7,0.223391,0.503587,-0.075038
0,Right,8,0.204293,0.461962,-0.087288
0,Right,9,0.229593,0.605086,-0.037103
0,Right,10,0.212258,0.641736,-0.058011
0,Right,11,0.230038,0.679753,-0.062496
0,Right,12,0.242861,0.682545,-0.064112
0,Right,13,0.213048,0.633186,-0.035414
0,Right,14,0.204384,0.679713,-0.051868
0,Right,15,0.229943,0.699706,-0.045786
0,Right,16,0.246672,0.688757,-0.040457
0,Right,17,0.203790,0.664017,-0.036624
0,Right,18,0.203541,0.703104,-0.051049
0,Right,19,0.222992,0.719671,-0.048280
0,Right,20,0.235537,0.709500,-0.043820
