hand_index,handedness,lm_index,x,y,z
0,Left,0,0.548845,0.886664,-0.000001
0,Left,1,0.490894,0.841854,-0.017684
0,Left,2,0.439860,0.734466,-0.028260
0,Left,3,0.428867,0.644738,-0.041206
0,Left,4,0.456116,0.605989,-0.052462
0,Left,5,0.473543,0.590082,-0.010733
0,Left,6,0.465523,0.451169,-0.038269
0,Left,7,0.458571,0.374349,-0.055139
0,Left,8,0.453403,0.309771,-0.066539
0,Left,9,0.515859,0.597969,-0.015226
0,Left,10,0.494484,0.547975,-0.060005
0,Left,11,0.490987,0.659381,-0.070769
0,Left,12,0.493065,0.734826,-0.066845
0,Left,13,0.558586,0.613752,-0.023384
0,Left,14,0.534326,0.582357,-0.063984
0,Left,15,0.525785,0.692118,-0.055426
0,Left,16,0.526424,0.758513,-0.037695
0,Left,17,0.601152,0.638780,-0.033409
0,Left,18,0.576664,0.593749,-0.057328
0,Left,19,0.564015,0.664624,-0.049092
0,Left,20,0.565219,0.709311,-0.035841
