hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569207,0.545156,-0.000000
0,Left,1,0.543105,0.534263,-0.010347
0,Left,2,0.524103,0.516684,-0.022247
0,Left,3,0.511002,0.498832,-0.034640
0,Left,4,0.515676,0.488595,-0.046975
0,Left,5,0.538119,0.434392,-0.017343
0,Left,6,0.529630,0.387384,-0.032842
0,Left,7,0.523107,0.353884,-0.043017
0,Left,8,0.517598,0.327440,-0.050758
0,Left,9,0.556291,0.430425,-0.019669
0,Left,10,0.529440,0.447575,-0.035022
0,Left,11,0.531515,0.488387,-0.035146
0,Left,12,0.540532,0.495418,-0.032876
0,Left,13,0.571997,0.444934,-0.023522
0,Left,14,0.544871,0.473430,-0.033139
0,Left,15,0.546633,0.502491,-0.022943
0,Left,16,0.554409,0.502745,-0.015185
0,Left,17,0.583191,0.470671,-0.029455
0,Left,18,0.560738,0.497439,-0.035528
0,Left,19,0.561717,0.515987,-0.029282
0,Left,20,0.569703,0.513108,-0.023184
1,Right,0,0.428792,0.927317,-0.000000
1,Right,1,0.449853,0.938471,-0.006443
1,Right,2,0.465962,0.965509,-0.012010
1,Right,3,0.473074,0.995826,-0.015764
1,Right,4,0.474884,1.018398,-0.018623
1,Right,5,0.451749,0.970404,-0.023590
1,Right,6,0.453617,1.025234,-0.027705
1,Right,7,0.455983,1.022301,-0.025773
1,Right,8,0.456173,1.009471,-0.023706
1,Right,9,0.434800,0.975718,-0.021725
1,Right,10,0.438985,1.029975,-0.024738
1,Right,11,0.440851,1.026416,-0.022089
1,Right,12,0.439802,1.014142,-0.020880
1,Right,13,0.420894,0.980765,-0.019087
1,Right,14,0.425108,1.031637,-0.021061
1,Right,15,0.427491,1.029084,-0.018166
1,Right,16,0.427620,1.018655,-0.016958
1,Right,17,0.410589,0.985925,-0.016506
1,Right,18,0.413112,1.026648,-0.019230
1,Right,19,0.414842,1.026762,-0.018085
1,Right,20,0.415406,1.019511,-0.017256
