hand_index,handedness,lm_index,x,y,z
0,Right,0,0.362204,0.466689,-0.000000
0,Right,1,0.381150,0.453799,-0.011742
0,Right,2,0.394780,0.420170,-0.017036
0,Right,3,0.388016,0.392018,-0.021095
0,Right,4,0.372088,0.379974,-0.024001
0,Right,5,0.385707,0.363923,-0.014988
0,Right,6,0.387347,0.315084,-0.026846
0,Right,7,0.386840,0.288987,-0.033464
0,Right,8,0.387399,0.259515,-0.038472
0,Right,9,0.368512,0.365397,-0.015849
0,Right,10,0.367730,0.360239,-0.027549
0,Right,11,0.369287,0.399612,-0.028233
0,Right,12,0.373194,0.402278,-0.027401
0,Right,13,0.353562,0.375620,-0.018402
0,Right,14,0.353071,0.383242,-0.030887
0,Right,15,0.358957,0.418196,-0.026974
0,Right,16,0.364441,0.416164,-0.022588
0,Right,17,0.340219,0.391331,-0.022335
0,Right,18,0.341688,0.398917,-0.029952
0,Right,19,0.348224,0.422527,-0.026201
0,Right,20,0.350966,0.423661,-0.022479
