hand_index,handedness,lm_index,x,y,z
0,Right,0,0.673864,0.612305,0.000000
0,Right,1,0.708383,0.641346,-0.009930
0,Right,2,0.744822,0.639015,-0.024745
0,Right,3,0.771005,0.626587,-0.040837
0,Right,4,0.767880,0.599395,-0.056246
0,Right,5,0.766244,0.519201,-0.032259
0,Right,6,0.798737,0.481563,-0.055642
0,Right,7,0.825283,0.457764,-0.071419
0,Right,8,0.845228,0.428951,-0.083086
0,Right,9,0.747026,0.485579,-0.040537
0,Right,10,0.764990,0.555450,-0.066687
0,Right,11,0.744559,0.600567,-0.069688
0,Right,12,0.734217,0.593628,-0.068933
0,Right,13,0.722457,0.486800,-0.049390
0,Right,14,0.739294,0.568287,-0.074249
0,Right,15,0.723412,0.604998,-0.066247
0,Right,16,0.714624,0.587342,-0.058027
0,Right,17,0.698953,0.503671,-0.059560
0,Right,18,0.708770,0.589617,-0.076856
0,Right,19,0.699555,0.617041,-0.071290
0,Right,20,0.692539,0.601179,-0.065203
