hand_index,handedness,lm_index,x,y,z
0,Left,0,0.493545,0.808700,-0.000000
0,Left,1,0.450193,0.761348,-0.008919
0,Left,2,0.419075,0.672517,-0.014563
0,Left,3,0.411303,0.605347,-0.023538
0,Left,4,0.420684,0.560425,-0.031148
0,Left,5,0.451820,0.564370,-0.002357
0,Left,6,0.448446,0.450844,-0.025125
0,Left,7,0.443866,0.392662,-0.039071
0,Left,8,0.439425,0.344331,-0.047412
0,Left,9,0.479040,0.575157,-0.008389
0,Left,10,0.453003,0.523517,-0.044184
0,Left,11,0.447147,0.607092,-0.053806
0,Left,12,0.449589,0.664202,-0.051062
0,Left,13,0.508754,0.588932,-0.017409
0,Left,14,0.479440,0.555928,-0.048414
0,Left,15,0.473938,0.640568,-0.043208
0,Left,16,0.479179,0.690567,-0.030462
0,Left,17,0.539582,0.609366,-0.027733
0,Left,18,0.513475,0.568469,-0.044809
0,Left,19,0.504116,0.622951,-0.038872
0,Left,20,0.509983,0.656597,-0.029029
