hand_index,handedness,lm_index,x,y,z
0,Left,0,0.704602,0.477445,-0.000000
0,Left,1,0.685098,0.451223,-0.019787
0,Left,2,0.678128,0.408818,-0.032772
0,Left,3,0.694312,0.388763,-0.044097
0,Left,4,0.713938,0.391472,-0.053557
0,Left,5,0.699727,0.334618,-0.022515
0,Left,6,0.716276,0.275226,-0.038441
0,Left,7,0.726137,0.246334,-0.047543
0,Left,8,0.735806,0.216834,-0.054410
0,Left,9,0.718716,0.350234,-0.020967
0,Left,10,0.723039,0.336405,-0.041148
0,Left,11,0.711377,0.380805,-0.043656
0,Left,12,0.706165,0.393553,-0.042156
0,Left,13,0.733859,0.370868,-0.021761
0,Left,14,0.738587,0.361101,-0.040305
0,Left,15,0.724720,0.398573,-0.032686
0,Left,16,0.717816,0.407027,-0.024044
0,Left,17,0.745763,0.394343,-0.024661
0,Left,18,0.750757,0.385111,-0.037079
0,Left,19,0.739321,0.411204,-0.031981
0,Left,20,0.732819,0.418691,-0.025643
