hand_index,handedness,lm_index,x,y,z
0,Right,0,0.546900,0.696958,0.000000
0,Right,1,0.592718,0.717272,-0.013910
0,Right,2,0.627985,0.723137,-0.029288
0,Right,3,0.648310,0.730672,-0.044380
0,Right,4,0.665474,0.722439,-0.058618
0,Right,5,0.622903,0.625419,-0.037107
0,Right,6,0.644271,0.586620,-0.059523
0,Right,7,0.661370,0.560233,-0.073417
0,Right,8,0.670499,0.529226,-0.082215
0,Right,9,0.595609,0.625755,-0.042011
0,Right,10,0.618343,0.669095,-0.064303
0,Right,11,0.618632,0.721343,-0.066262
0,Right,12,0.613011,0.742850,-0.065676
0,Right,13,0.566324,0.653751,-0.047898
0,Right,14,0.587619,0.719171,-0.069409
0,Right,15,0.590156,0.760382,-0.061970
0,Right,16,0.586154,0.763648,-0.054195
0,Right,17,0.542309,0.693161,-0.054953
0,Right,18,0.560451,0.751593,-0.068875
0,Right,19,0.565179,0.778117,-0.061570
0,Right,20,0.564900,0.773568,-0.054626
