hand_index,handedness,lm_index,x,y,z
0,Left,0,0.625462,0.639226,-0.000000
0,Left,1,0.606253,0.627613,-0.018608
0,Left,2,0.586214,0.601664,-0.033997
0,Left,3,0.582719,0.587231,-0.048919
0,Left,4,0.597490,0.584142,-0.061699
0,Left,5,0.609059,0.514970,-0.023379
0,Left,6,0.609767,0.467302,-0.040491
0,Left,7,0.607693,0.438842,-0.049285
0,Left,8,0.607660,0.412276,-0.055060
0,Left,9,0.631009,0.511770,-0.022551
0,Left,10,0.605718,0.535752,-0.036839
0,Left,11,0.603247,0.576011,-0.036272
0,Left,12,0.611432,0.587477,-0.034641
0,Left,13,0.646383,0.528886,-0.024326
0,Left,14,0.621392,0.560822,-0.037388
0,Left,15,0.616693,0.590288,-0.028092
0,Left,16,0.622645,0.594304,-0.020353
0,Left,17,0.659105,0.553985,-0.028859
0,Left,18,0.641557,0.575396,-0.039260
0,Left,19,0.633487,0.595764,-0.034665
0,Left,20,0.634973,0.600136,-0.028961
