hand_index,handedness,lm_index,x,y,z
0,Right,0,0.360348,0.495350,0.000000
0,Right,1,0.381577,0.480171,-0.010462
0,Right,2,0.396521,0.444797,-0.014829
0,Right,3,0.392664,0.413925,-0.018249
0,Right,4,0.375128,0.406001,-0.020647
0,Right,5,0.386586,0.386021,-0.013000
0,Right,6,0.389217,0.336706,-0.023509
0,Right,7,0.390112,0.308747,-0.029412
0,Right,8,0.391311,0.279405,-0.034137
0,Right,9,0.369983,0.387468,-0.014309
0,Right,10,0.370583,0.380220,-0.025036
0,Right,11,0.371948,0.419717,-0.025439
0,Right,12,0.375489,0.425496,-0.024588
0,Right,13,0.355083,0.397343,-0.017166
0,Right,14,0.355432,0.402976,-0.028569
0,Right,15,0.360661,0.438228,-0.025092
0,Right,16,0.365390,0.439517,-0.021176
0,Right,17,0.341587,0.413200,-0.021343
0,Right,18,0.342622,0.420370,-0.027530
0,Right,19,0.348978,0.443733,-0.024031
0,Right,20,0.351666,0.446389,-0.020847
