hand_index,handedness,lm_index,x,y,z
0,Right,0,0.408879,0.484205,0.000000
0,Right,1,0.433911,0.476021,-0.008683
0,Right,2,0.453347,0.439875,-0.013438
0,Right,3,0.454159,0.409275,-0.018045
0,Right,4,0.436197,0.399836,-0.021886
0,Right,5,0.444594,0.374027,-0.015012
0,Right,6,0.448512,0.320029,-0.026420
0,Right,7,0.450587,0.290098,-0.033369
0,Right,8,0.452920,0.258402,-0.039162
0,Right,9,0.425204,0.372207,-0.018211
0,Right,10,0.429051,0.368767,-0.031327
0,Right,11,0.429095,0.411186,-0.032587
0,Right,12,0.431201,0.417850,-0.032074
0,Right,13,0.408017,0.382429,-0.022505
0,Right,14,0.412623,0.391052,-0.035975
0,Right,15,0.416777,0.429694,-0.032452
0,Right,16,0.419685,0.432395,-0.028170
0,Right,17,0.393332,0.399929,-0.027892
0,Right,18,0.399604,0.412792,-0.035820
0,Right,19,0.405264,0.439287,-0.032294
0,Right,20,0.406727,0.442117,-0.028776
