hand_index,handedness,lm_index,x,y,z
0,Right,0,0.370704,0.581590,-0.000000
0,Right,1,0.388243,0.570444,-0.012657
0,Right,2,0.403156,0.545490,-0.020479
0,Right,3,0.400004,0.522144,-0.027120
0,Right,4,0.385844,0.512494,-0.032753
0,Right,5,0.393016,0.480538,-0.017477
0,Right,6,0.393719,0.441711,-0.028904
0,Right,7,0.394133,0.416706,-0.035840
0,Right,8,0.394073,0.391830,-0.041249
0,Right,9,0.375402,0.478016,-0.018001
0,Right,10,0.379287,0.493001,-0.029481
0,Right,11,0.382107,0.528060,-0.030271
0,Right,12,0.383012,0.529605,-0.029826
0,Right,13,0.360554,0.488581,-0.020066
0,Right,14,0.365043,0.513056,-0.031013
0,Right,15,0.370881,0.540549,-0.027579
0,Right,16,0.371715,0.536634,-0.024430
0,Right,17,0.348247,0.505951,-0.023786
0,Right,18,0.353294,0.529573,-0.030894
0,Right,19,0.360092,0.548778,-0.028530
0,Right,20,0.360499,0.547187,-0.026098
