hand_index,handedness,lm_index,x,y,z
0,Right,0,0.321474,0.505725,-0.000000
0,Right,1,0.333231,0.485017,-0.012489
0,Right,2,0.339844,0.450148,-0.017562
0,Right,3,0.327840,0.430161,-0.021347
0,Right,4,0.312169,0.421635,-0.024275
0,Right,5,0.328330,0.400553,-0.012531
0,Right,6,0.325317,0.353302,-0.023282
0,Right,7,0.321932,0.325650,-0.030308
0,Right,8,0.318214,0.300271,-0.035418
0,Right,9,0.314286,0.411346,-0.012383
0,Right,10,0.308559,0.399294,-0.026372
0,Right,11,0.313668,0.431626,-0.029997
0,Right,12,0.317648,0.442817,-0.030138
0,Right,13,0.302504,0.426528,-0.013872
0,Right,14,0.297251,0.422166,-0.027860
0,Right,15,0.305925,0.451028,-0.026137
0,Right,16,0.311272,0.456176,-0.022240
0,Right,17,0.292559,0.445049,-0.016577
0,Right,18,0.289684,0.441430,-0.025541
0,Right,19,0.297511,0.460061,-0.023005
0,Right,20,0.302124,0.465784,-0.019401
