hand_index,handedness,lm_index,x,y,z
0,Left,0,0.653523,0.800516,-0.000000
0,Left,1,0.610494,0.747222,-0.019233
0,Left,2,0.579683,0.655912,-0.030661
0,Left,3,0.576298,0.585479,-0.044032
0,Left,4,0.600779,0.555050,-0.055974
0,Left,5,0.607079,0.548076,-0.009683
0,Left,6,0.605520,0.430639,-0.030402
0,Left,7,0.602225,0.367255,-0.041670
0,Left,8,0.602324,0.315718,-0.048701
0,Left,9,0.643104,0.560744,-0.012591
0,Left,10,0.639561,0.508592,-0.047613
0,Left,11,0.631733,0.592016,-0.057255
0,Left,12,0.627276,0.654979,-0.054939
0,Left,13,0.678569,0.583429,-0.018951
0,Left,14,0.672100,0.553472,-0.052664
0,Left,15,0.658542,0.633234,-0.048990
0,Left,16,0.650035,0.686442,-0.036682
0,Left,17,0.711095,0.611581,-0.027002
0,Left,18,0.705274,0.568691,-0.046294
0,Left,19,0.688655,0.620273,-0.039871
0,Left,20,0.677967,0.661774,-0.029683
