hand_index,handedness,lm_index,x,y,z
0,Left,0,0.668975,0.529701,-0.000000
0,Left,1,0.636233,0.510605,-0.014741
0,Left,2,0.610247,0.481111,-0.030885
0,Left,3,0.598106,0.452895,-0.047755
0,Left,4,0.613369,0.438719,-0.063003
0,Left,5,0.631949,0.380923,-0.022814
0,Left,6,0.625337,0.317641,-0.047873
0,Left,7,0.621202,0.277658,-0.062674
0,Left,8,0.619794,0.239929,-0.072860
0,Left,9,0.656127,0.377340,-0.025909
0,Left,10,0.631625,0.387852,-0.050180
0,Left,11,0.629474,0.446398,-0.049935
0,Left,12,0.639437,0.454720,-0.045964
0,Left,13,0.677487,0.394642,-0.032036
0,Left,14,0.654288,0.418258,-0.050443
0,Left,15,0.649884,0.464846,-0.036426
0,Left,16,0.658877,0.466258,-0.024214
0,Left,17,0.694984,0.422756,-0.040846
0,Left,18,0.676047,0.443643,-0.052217
0,Left,19,0.668970,0.473212,-0.044382
0,Left,20,0.675921,0.473566,-0.036043
