hand_index,handedness,lm_index,x,y,z
0,Left,0,0.472150,0.760578,-0.000000
0,Left,1,0.429915,0.725464,-0.008747
0,Left,2,0.396915,0.654137,-0.014339
0,Left,3,0.383445,0.595308,-0.023118
0,Left,4,0.385061,0.553422,-0.030406
0,Left,5,0.424644,0.544813,-0.001619
0,Left,6,0.415684,0.443841,-0.023662
0,Left,7,0.406675,0.390250,-0.036584
0,Left,8,0.398517,0.343535,-0.044247
0,Left,9,0.446563,0.547681,-0.007289
0,Left,10,0.410047,0.501921,-0.042007
0,Left,11,0.407454,0.577696,-0.050802
0,Left,12,0.414305,0.628392,-0.047371
0,Left,13,0.471926,0.553784,-0.015960
0,Left,14,0.435383,0.531801,-0.046621
0,Left,15,0.438034,0.611196,-0.042241
0,Left,16,0.449922,0.653517,-0.029811
0,Left,17,0.499418,0.566994,-0.025869
0,Left,18,0.467871,0.537324,-0.043191
0,Left,19,0.465536,0.587925,-0.038536
0,Left,20,0.477464,0.615067,-0.029328
