hand_index,handedness,lm_index,x,y,z
0,Left,0,0.717312,0.466716,-0.000000
0,Left,1,0.688017,0.452805,-0.024346
0,Left,2,0.665379,0.420388,-0.042323
0,Left,3,0.670841,0.389505,-0.058407
0,Left,4,0.690782,0.377767,-0.071970
0,Left,5,0.673698,0.301791,-0.027240
0,Left,6,0.668150,0.230953,-0.050508
0,Left,7,0.667433,0.182828,-0.064248
0,Left,8,0.666394,0.138478,-0.073967
0,Left,9,0.700629,0.296212,-0.025367
0,Left,10,0.697305,0.306547,-0.049097
0,Left,11,0.696508,0.368383,-0.049252
0,Left,12,0.696024,0.375453,-0.045288
0,Left,13,0.725571,0.309767,-0.027134
0,Left,14,0.723025,0.329942,-0.049190
0,Left,15,0.719084,0.381165,-0.037937
0,Left,16,0.717289,0.383097,-0.026228
0,Left,17,0.747441,0.331928,-0.031904
0,Left,18,0.745407,0.346263,-0.047078
0,Left,19,0.738915,0.385677,-0.040367
0,Left,20,0.736594,0.390553,-0.031910
