hand_index,handedness,lm_index,x,y,z
0,Right,0,0.343499,0.556473,-0.000000
0,Right,1,0.358850,0.540585,-0.011574
0,Right,2,0.371139,0.511327,-0.017237
0,Right,3,0.362435,0.491784,-0.021632
0,Right,4,0.348489,0.482170,-0.025417
0,Right,5,0.359307,0.453919,-0.014903
0,Right,6,0.358828,0.414940,-0.024723
0,Right,7,0.357315,0.390669,-0.031277
0,Right,8,0.355731,0.367546,-0.036388
0,Right,9,0.343220,0.455809,-0.014916
0,Right,10,0.344531,0.462268,-0.025963
0,Right,11,0.347859,0.493307,-0.028332
0,Right,12,0.349887,0.501711,-0.028912
0,Right,13,0.329673,0.466712,-0.016271
0,Right,14,0.330793,0.480465,-0.027123
0,Right,15,0.336724,0.506719,-0.025559
0,Right,16,0.340342,0.508157,-0.023374
0,Right,17,0.317995,0.482258,-0.018954
0,Right,18,0.319637,0.494801,-0.025957
0,Right,19,0.326667,0.513882,-0.024270
0,Right,20,0.330562,0.516488,-0.022286
