hand_index,handedness,lm_index,x,y,z
0,Right,0,0.322741,0.644041,0.000000
0,Right,1,0.347469,0.640333,-0.023895
0,Right,2,0.369425,0.614153,-0.038579
0,Right,3,0.362709,0.579490,-0.050427
0,Right,4,0.343901,0.555564,-0.060794
0,Right,5,0.360623,0.507080,-0.033599
0,Right,6,0.362063,0.436884,-0.054461
0,Right,7,0.362579,0.390228,-0.066520
0,Right,8,0.361797,0.345097,-0.075255
0,Right,9,0.335663,0.504254,-0.032423
0,Right,10,0.336456,0.512337,-0.054766
0,Right,11,0.337203,0.568623,-0.056199
0,Right,12,0.340321,0.577348,-0.054183
0,Right,13,0.314280,0.515294,-0.034109
0,Right,14,0.315274,0.543503,-0.054817
0,Right,15,0.322576,0.589890,-0.048281
0,Right,16,0.329814,0.589374,-0.041161
0,Right,17,0.295978,0.534082,-0.038575
0,Right,18,0.300412,0.559755,-0.052217
0,Right,19,0.309332,0.595275,-0.047933
0,Right,20,0.315240,0.599087,-0.042801
