hand_index,handedness,lm_index,x,y,z
0,Right,0,0.318948,0.478535,-0.000000
0,Right,1,0.334658,0.455541,-0.009356
0,Right,2,0.343232,0.417373,-0.012966
0,Right,3,0.333219,0.391750,-0.015783
0,Right,4,0.317715,0.380974,-0.017774
0,Right,5,0.328262,0.366573,-0.008995
0,Right,6,0.325224,0.321185,-0.017876
0,Right,7,0.322376,0.297219,-0.023355
0,Right,8,0.319291,0.272519,-0.027661
0,Right,9,0.313611,0.377435,-0.009996
0,Right,10,0.310585,0.365162,-0.019839
0,Right,11,0.316086,0.400072,-0.021435
0,Right,12,0.320352,0.406204,-0.021455
0,Right,13,0.300980,0.393555,-0.012467
0,Right,14,0.297949,0.389022,-0.023336
0,Right,15,0.306777,0.419949,-0.020418
0,Right,16,0.312114,0.421320,-0.016950
0,Right,17,0.289827,0.413270,-0.015960
0,Right,18,0.288210,0.409857,-0.022283
0,Right,19,0.296669,0.430354,-0.018590
0,Right,20,0.300251,0.434085,-0.015244
