hand_index,handedness,lm_index,x,y,z
0,Right,0,0.527612,0.765625,0.000000
0,Right,1,0.586223,0.787605,-0.017511
0,Right,2,0.626322,0.800630,-0.043089
0,Right,3,0.647073,0.812577,-0.069096
0,Right,4,0.650189,0.802557,-0.094771
0,Right,5,0.611696,0.679076,-0.052698
0,Right,6,0.634056,0.648606,-0.086447
0,Right,7,0.649410,0.617253,-0.108018
0,Right,8,0.652922,0.570084,-0.120101
0,Right,9,0.578931,0.682458,-0.059105
0,Right,10,0.615058,0.774492,-0.086814
0,Right,11,0.615066,0.813541,-0.086922
0,Right,12,0.607516,0.810543,-0.084914
0,Right,13,0.547293,0.718562,-0.066864
0,Right,14,0.584940,0.817201,-0.089749
0,Right,15,0.588353,0.839646,-0.075875
0,Right,16,0.580321,0.820348,-0.063532
0,Right,17,0.524034,0.765269,-0.076806
0,Right,18,0.558668,0.841809,-0.088292
0,Right,19,0.565887,0.848532,-0.075280
0,Right,20,0.561320,0.823682,-0.064605
