hand_index,handedness,lm_index,x,y,z
0,Right,0,0.451241,0.481189,0.000000
0,Right,1,0.475922,0.477037,-0.006588
0,Right,2,0.493981,0.456254,-0.014648
0,Right,3,0.503655,0.435035,-0.023248
0,Right,4,0.501290,0.424850,-0.031283
0,Right,5,0.488602,0.392526,-0.017110
0,Right,6,0.496687,0.356154,-0.028548
0,Right,7,0.503073,0.333013,-0.036436
0,Right,8,0.506942,0.309927,-0.042938
0,Right,9,0.472362,0.384011,-0.021113
0,Right,10,0.485525,0.401372,-0.035366
0,Right,11,0.484528,0.432959,-0.038188
0,Right,12,0.480893,0.439466,-0.039051
0,Right,13,0.457708,0.393248,-0.025428
0,Right,14,0.472587,0.422039,-0.037962
0,Right,15,0.473159,0.446979,-0.034294
0,Right,16,0.468767,0.445215,-0.030687
0,Right,17,0.445851,0.409303,-0.030684
0,Right,18,0.459264,0.439721,-0.039370
0,Right,19,0.462022,0.456460,-0.037042
0,Right,20,0.459246,0.452227,-0.034472
