hand_index,handedness,lm_index,x,y,z
0,Right,0,0.339344,0.687969,-0.000000
0,Right,1,0.372162,0.683471,-0.027616
0,Right,2,0.395114,0.655612,-0.044009
0,Right,3,0.382118,0.645576,-0.056298
0,Right,4,0.355735,0.643496,-0.068163
0,Right,5,0.368787,0.558316,-0.044291
0,Right,6,0.361848,0.498280,-0.068378
0,Right,7,0.356398,0.458160,-0.082963
0,Right,8,0.349043,0.413389,-0.093852
0,Right,9,0.339932,0.536158,-0.040124
0,Right,10,0.323576,0.599670,-0.062023
0,Right,11,0.338431,0.665651,-0.062071
0,Right,12,0.351710,0.668106,-0.060392
0,Right,13,0.315731,0.549815,-0.038318
0,Right,14,0.300964,0.617415,-0.059372
0,Right,15,0.318652,0.665987,-0.048679
0,Right,16,0.332668,0.662689,-0.039726
0,Right,17,0.297489,0.575719,-0.039252
0,Right,18,0.287707,0.632844,-0.056414
0,Right,19,0.304857,0.671861,-0.049666
0,Right,20,0.318376,0.676319,-0.041576
