hand_index,handedness,lm_index,x,y,z
0,Left,0,0.610313,0.753718,-0.000000
0,Left,1,0.572934,0.714331,-0.014547
0,Left,2,0.541952,0.639874,-0.023540
0,Left,3,0.536484,0.579676,-0.034631
0,Left,4,0.557017,0.553450,-0.044721
0,Left,5,0.565256,0.550087,-0.002982
0,Left,6,0.560581,0.456268,-0.019185
0,Left,7,0.554873,0.406105,-0.028425
0,Left,8,0.552830,0.365905,-0.034385
0,Left,9,0.593592,0.557225,-0.005516
0,Left,10,0.584099,0.509986,-0.033626
0,Left,11,0.578882,0.578146,-0.041850
0,Left,12,0.577974,0.630985,-0.040111
0,Left,13,0.622317,0.571153,-0.011091
0,Left,14,0.610011,0.542307,-0.038457
0,Left,15,0.601596,0.610616,-0.036277
0,Left,16,0.598866,0.657240,-0.026609
0,Left,17,0.649786,0.590280,-0.017975
0,Left,18,0.637583,0.552730,-0.033958
0,Left,19,0.625803,0.597973,-0.029764
0,Left,20,0.621452,0.634402,-0.022177
