hand_index,handedness,lm_index,x,y,z
0,Right,0,0.469702,0.546485,0.000000
0,Right,1,0.497123,0.548923,-0.006865
0,Right,2,0.517044,0.537723,-0.016202
0,Right,3,0.527331,0.525479,-0.025980
0,Right,4,0.526974,0.515564,-0.035239
0,Right,5,0.512160,0.476669,-0.019487
0,Right,6,0.522547,0.443239,-0.031988
0,Right,7,0.531759,0.422839,-0.040050
0,Right,8,0.536489,0.401165,-0.046047
0,Right,9,0.497285,0.469105,-0.023998
0,Right,10,0.511837,0.484303,-0.038523
0,Right,11,0.508707,0.514409,-0.040552
0,Right,12,0.503811,0.521752,-0.040411
0,Right,13,0.483000,0.479758,-0.028897
0,Right,14,0.497833,0.511377,-0.041625
0,Right,15,0.495905,0.534064,-0.037192
0,Right,16,0.490699,0.528662,-0.032870
0,Right,17,0.471727,0.497911,-0.034651
0,Right,18,0.483447,0.531931,-0.042570
0,Right,19,0.482356,0.545578,-0.038768
0,Right,20,0.477721,0.535002,-0.035352
