hand_index,handedness,lm_index,x,y,z
0,Right,0,0.369707,0.461654,0.000000
0,Right,1,0.392062,0.455426,-0.013746
0,Right,2,0.408486,0.419344,-0.020102
0,Right,3,0.403253,0.384910,-0.024920
0,Right,4,0.386088,0.369925,-0.028263
0,Right,5,0.401336,0.350762,-0.016919
0,Right,6,0.400740,0.296557,-0.030112
0,Right,7,0.398663,0.265367,-0.036912
0,Right,8,0.397724,0.231582,-0.042037
0,Right,9,0.381681,0.349261,-0.017386
0,Right,10,0.381654,0.345493,-0.029429
0,Right,11,0.381342,0.391125,-0.028576
0,Right,12,0.387118,0.391963,-0.026475
0,Right,13,0.365066,0.359097,-0.020037
0,Right,14,0.365538,0.370906,-0.033436
0,Right,15,0.370286,0.409524,-0.028550
0,Right,16,0.376704,0.404298,-0.023524
0,Right,17,0.350005,0.375066,-0.024373
0,Right,18,0.352064,0.388292,-0.033357
0,Right,19,0.358704,0.415805,-0.029817
0,Right,20,0.362219,0.415378,-0.026126
