hand_index,handedness,lm_index,x,y,z
0,Left,0,0.250837,0.483429,0.000000
0,Left,1,0.235385,0.456125,0.000214
0,Left,2,0.230522,0.424646,-0.002630
0,Left,3,0.228598,0.404589,-0.006698
0,Left,4,0.228076,0.393286,-0.010827
0,Left,5,0.246861,0.402241,-0.008763
0,Left,6,0.240109,0.367986,-0.015612
0,Left,7,0.236015,0.345428,-0.020236
0,Left,8,0.232488,0.326213,-0.023470
0,Left,9,0.252390,0.408911,-0.013804
0,Left,10,0.245018,0.371902,-0.021512
0,Left,11,0.238369,0.346266,-0.026024
0,Left,12,0.233092,0.324939,-0.029235
0,Left,13,0.253355,0.421223,-0.018414
0,Left,14,0.233948,0.395958,-0.026491
0,Left,15,0.224621,0.405940,-0.026302
0,Left,16,0.221627,0.416868,-0.024663
0,Left,17,0.248997,0.437088,-0.023009
0,Left,18,0.231949,0.416990,-0.029658
0,Left,19,0.221985,0.419404,-0.029441
0,Left,20,0.217140,0.426129,-0.028204
