hand_index,handedness,lm_index,x,y,z
0,Right,0,0.404928,0.532134,0.000000
0,Right,1,0.425702,0.525435,-0.010098
0,Right,2,0.442330,0.491569,-0.016210
0,Right,3,0.443738,0.461629,-0.021691
0,Right,4,0.428664,0.449381,-0.026475
0,Right,5,0.430933,0.423498,-0.016939
0,Right,6,0.434415,0.375819,-0.028348
0,Right,7,0.436878,0.347686,-0.035110
0,Right,8,0.437626,0.318309,-0.040753
0,Right,9,0.412395,0.420598,-0.019399
0,Right,10,0.419332,0.423177,-0.032319
0,Right,11,0.421550,0.463417,-0.033102
0,Right,12,0.422054,0.467566,-0.032428
0,Right,13,0.396664,0.432588,-0.022985
0,Right,14,0.404333,0.448497,-0.036356
0,Right,15,0.409876,0.482666,-0.032363
0,Right,16,0.410613,0.481809,-0.028258
0,Right,17,0.383476,0.451958,-0.027750
0,Right,18,0.391005,0.468876,-0.036913
0,Right,19,0.397427,0.492365,-0.033945
0,Right,20,0.397716,0.492452,-0.030835
