hand_index,handedness,lm_index,x,y,z
0,Left,0,0.797140,0.853224,-0.000000
0,Left,1,0.757474,0.801572,-0.027055
0,Left,2,0.729655,0.715433,-0.042865
0,Left,3,0.740170,0.645673,-0.058903
0,Left,4,0.771806,0.606078,-0.073464
0,Left,5,0.746692,0.600687,-0.020611
0,Left,6,0.739112,0.494087,-0.042621
0,Left,7,0.739119,0.429490,-0.054877
0,Left,8,0.744794,0.369986,-0.063439
0,Left,9,0.786630,0.609058,-0.021419
0,Left,10,0.801649,0.554831,-0.057194
0,Left,11,0.800622,0.643648,-0.067937
0,Left,12,0.796130,0.708008,-0.066820
0,Left,13,0.822952,0.632119,-0.025582
0,Left,14,0.836245,0.598579,-0.063857
0,Left,15,0.824211,0.683595,-0.061965
0,Left,16,0.810724,0.738373,-0.050018
0,Left,17,0.854259,0.661327,-0.031547
0,Left,18,0.865434,0.614707,-0.056176
0,Left,19,0.851104,0.666139,-0.050900
0,Left,20,0.834211,0.707778,-0.040847
