hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589223,0.799635,-0.000000
0,Left,1,0.545219,0.749890,-0.015495
0,Left,2,0.511689,0.660688,-0.025359
0,Left,3,0.503372,0.592610,-0.037916
0,Left,4,0.521655,0.553756,-0.049379
0,Left,5,0.542378,0.546249,-0.006846
0,Left,6,0.535002,0.431579,-0.028074
0,Left,7,0.528443,0.371598,-0.040046
0,Left,8,0.526380,0.324704,-0.047256
0,Left,9,0.576368,0.555835,-0.010690
0,Left,10,0.554590,0.510998,-0.046311
0,Left,11,0.546660,0.596759,-0.056443
0,Left,12,0.546383,0.659958,-0.054226
0,Left,13,0.610461,0.574125,-0.017796
0,Left,14,0.583865,0.551472,-0.049925
0,Left,15,0.574468,0.634219,-0.046409
0,Left,16,0.574548,0.687771,-0.034492
0,Left,17,0.642562,0.599035,-0.026540
0,Left,18,0.620009,0.561040,-0.044057
0,Left,19,0.606575,0.613271,-0.038300
0,Left,20,0.605089,0.650995,-0.028675
