hand_index,handedness,lm_index,x,y,z
0,Right,0,0.355141,0.526910,-0.000000
0,Right,1,0.374302,0.512398,-0.010377
0,Right,2,0.386932,0.479534,-0.015290
0,Right,3,0.380430,0.455066,-0.019174
0,Right,4,0.366459,0.443221,-0.022352
0,Right,5,0.376427,0.418079,-0.016149
0,Right,6,0.376130,0.368554,-0.028027
0,Right,7,0.375056,0.340250,-0.036134
0,Right,8,0.374436,0.312407,-0.042505
0,Right,9,0.359421,0.422502,-0.017722
0,Right,10,0.359323,0.418937,-0.030624
0,Right,11,0.361660,0.454345,-0.033147
0,Right,12,0.364687,0.463742,-0.033997
0,Right,13,0.344570,0.433940,-0.020673
0,Right,14,0.344491,0.439699,-0.032608
0,Right,15,0.350232,0.471211,-0.029642
0,Right,16,0.355554,0.475454,-0.026609
0,Right,17,0.331980,0.450967,-0.024992
0,Right,18,0.332178,0.459251,-0.032141
0,Right,19,0.338661,0.480948,-0.029195
0,Right,20,0.342566,0.484144,-0.026588
