hand_index,handedness,lm_index,x,y,z
0,Left,0,0.554155,0.730566,-0.000000
0,Left,1,0.514721,0.697267,-0.010392
0,Left,2,0.483159,0.626788,-0.016608
0,Left,3,0.474886,0.566893,-0.024894
0,Left,4,0.488425,0.537808,-0.032110
0,Left,5,0.512066,0.533529,-0.004388
0,Left,6,0.505676,0.441554,-0.022312
0,Left,7,0.499541,0.390904,-0.033011
0,Left,8,0.494958,0.347962,-0.040193
0,Left,9,0.535549,0.538144,-0.008130
0,Left,10,0.514575,0.489486,-0.037896
0,Left,11,0.510128,0.558704,-0.045341
0,Left,12,0.512550,0.607891,-0.042579
0,Left,13,0.560509,0.547908,-0.014341
0,Left,14,0.536822,0.518770,-0.041145
0,Left,15,0.533527,0.589205,-0.036754
0,Left,16,0.537935,0.631697,-0.025771
0,Left,17,0.586045,0.563950,-0.021754
0,Left,18,0.565445,0.529634,-0.037566
0,Left,19,0.558796,0.572962,-0.033438
0,Left,20,0.563474,0.600607,-0.025699
