hand_index,handedness,lm_index,x,y,z
0,Left,0,0.654660,0.342249,-0.000000
0,Left,1,0.627151,0.333574,-0.019770
0,Left,2,0.604292,0.295486,-0.034500
0,Left,3,0.602890,0.254198,-0.047969
0,Left,4,0.620562,0.236997,-0.059314
0,Left,5,0.615887,0.201509,-0.023422
0,Left,6,0.610170,0.131203,-0.049149
0,Left,7,0.607957,0.088921,-0.063127
0,Left,8,0.607400,0.048059,-0.071256
0,Left,9,0.638189,0.207547,-0.022603
0,Left,10,0.633942,0.184981,-0.045283
0,Left,11,0.633231,0.250225,-0.041398
0,Left,12,0.636460,0.254850,-0.033968
0,Left,13,0.660978,0.220812,-0.025670
0,Left,14,0.658838,0.201656,-0.046566
0,Left,15,0.653369,0.258709,-0.030885
0,Left,16,0.654985,0.263683,-0.015643
0,Left,17,0.681020,0.240878,-0.031262
0,Left,18,0.679902,0.221654,-0.043347
0,Left,19,0.671526,0.262567,-0.031994
0,Left,20,0.670497,0.273474,-0.020356
