hand_index,handedness,lm_index,x,y,z
0,Right,0,0.383598,0.514998,-0.000000
0,Right,1,0.404259,0.507552,-0.014430
0,Right,2,0.418488,0.483295,-0.023316
0,Right,3,0.411767,0.462927,-0.030852
0,Right,4,0.398000,0.448291,-0.037558
0,Right,5,0.407030,0.405839,-0.019548
0,Right,6,0.401322,0.358364,-0.032248
0,Right,7,0.394193,0.328282,-0.041075
0,Right,8,0.387978,0.303169,-0.047455
0,Right,9,0.388657,0.408366,-0.019374
0,Right,10,0.387017,0.413384,-0.031449
0,Right,11,0.391113,0.449034,-0.033976
0,Right,12,0.396757,0.462788,-0.035059
0,Right,13,0.373158,0.419912,-0.020909
0,Right,14,0.372168,0.430168,-0.032405
0,Right,15,0.379323,0.460572,-0.029253
0,Right,16,0.386804,0.468133,-0.026183
0,Right,17,0.360962,0.435704,-0.024176
0,Right,18,0.361402,0.441749,-0.031504
0,Right,19,0.368520,0.465298,-0.028065
0,Right,20,0.374335,0.472907,-0.024805
