hand_index,handedness,lm_index,x,y,z
0,Left,0,0.356194,0.515999,0.000000
0,Left,1,0.314015,0.526068,-0.015463
0,Left,2,0.285346,0.503378,-0.036671
0,Left,3,0.264726,0.484982,-0.058134
0,Left,4,0.263727,0.475556,-0.080670
0,Left,5,0.290361,0.350889,-0.030584
0,Left,6,0.268385,0.298985,-0.060100
0,Left,7,0.246907,0.259036,-0.081790
0,Left,8,0.230449,0.223323,-0.097467
0,Left,9,0.319720,0.334395,-0.034350
0,Left,10,0.270690,0.383613,-0.057961
0,Left,11,0.282427,0.458003,-0.054185
0,Left,12,0.300319,0.454399,-0.048334
0,Left,13,0.346857,0.350720,-0.041070
0,Left,14,0.298468,0.397183,-0.059795
0,Left,15,0.302515,0.457196,-0.041345
0,Left,16,0.320300,0.451169,-0.026492
0,Left,17,0.368016,0.385651,-0.050180
0,Left,18,0.329592,0.426180,-0.063013
0,Left,19,0.327126,0.463163,-0.052253
0,Left,20,0.342213,0.456479,-0.041716
