hand_index,handedness,lm_index,x,y,z
0,Left,0,0.719873,0.435495,-0.000000
0,Left,1,0.694688,0.420270,-0.015014
0,Left,2,0.676187,0.385147,-0.024751
0,Left,3,0.684656,0.359065,-0.033264
0,Left,4,0.703672,0.354171,-0.039872
0,Left,5,0.677402,0.309555,-0.019168
0,Left,6,0.674398,0.243260,-0.034872
0,Left,7,0.673481,0.208969,-0.044137
0,Left,8,0.671961,0.173739,-0.051199
0,Left,9,0.698718,0.308919,-0.018471
0,Left,10,0.697494,0.298140,-0.036279
0,Left,11,0.700069,0.348637,-0.037349
0,Left,12,0.700026,0.360097,-0.035926
0,Left,13,0.717616,0.316109,-0.019824
0,Left,14,0.718767,0.306317,-0.036565
0,Left,15,0.716920,0.350593,-0.028490
0,Left,16,0.713601,0.360953,-0.020283
0,Left,17,0.733822,0.328030,-0.022863
0,Left,18,0.735877,0.319103,-0.035354
0,Left,19,0.732336,0.350688,-0.030845
0,Left,20,0.728425,0.361146,-0.025135
