hand_index,handedness,lm_index,x,y,z
0,Right,0,0.267133,0.389524,0.000000
0,Right,1,0.287967,0.378877,-0.022270
0,Right,2,0.293596,0.348645,-0.037631
0,Right,3,0.281194,0.318938,-0.050243
0,Right,4,0.267589,0.296965,-0.061799
0,Right,5,0.282176,0.264237,-0.033840
0,Right,6,0.270501,0.190546,-0.054623
0,Right,7,0.262345,0.144623,-0.067003
0,Right,8,0.255948,0.108595,-0.075089
0,Right,9,0.264415,0.270385,-0.030370
0,Right,10,0.251268,0.260610,-0.050276
0,Right,11,0.254146,0.308558,-0.050404
0,Right,12,0.264571,0.325973,-0.047474
0,Right,13,0.247681,0.290047,-0.029373
0,Right,14,0.236803,0.290691,-0.048220
0,Right,15,0.244433,0.326464,-0.041332
0,Right,16,0.257320,0.334373,-0.033594
0,Right,17,0.234766,0.313085,-0.030324
0,Right,18,0.227505,0.320016,-0.043124
0,Right,19,0.234736,0.348149,-0.037774
0,Right,20,0.243918,0.355952,-0.031407
