hand_index,handedness,lm_index,x,y,z
0,Left,0,0.562755,0.798094,-0.000000
0,Left,1,0.520601,0.758915,-0.012801
0,Left,2,0.485572,0.674404,-0.019457
0,Left,3,0.483827,0.603500,-0.027896
0,Left,4,0.506207,0.586188,-0.035111
0,Left,5,0.523317,0.574325,-0.002842
0,Left,6,0.522214,0.478689,-0.018092
0,Left,7,0.517788,0.426550,-0.027899
0,Left,8,0.514487,0.384722,-0.035074
0,Left,9,0.550962,0.583321,-0.005141
0,Left,10,0.531016,0.539487,-0.031331
0,Left,11,0.524178,0.606892,-0.038865
0,Left,12,0.524424,0.655664,-0.037780
0,Left,13,0.578425,0.596906,-0.010228
0,Left,14,0.554985,0.571618,-0.034955
0,Left,15,0.546695,0.637364,-0.031773
0,Left,16,0.546388,0.681452,-0.022853
0,Left,17,0.605085,0.617182,-0.016878
0,Left,18,0.584353,0.583323,-0.031982
0,Left,19,0.570661,0.628900,-0.028562
0,Left,20,0.568367,0.664057,-0.021984
