hand_index,handedness,lm_index,x,y,z
0,Left,0,0.711850,0.827826,-0.000000
0,Left,1,0.665577,0.787273,-0.019630
0,Left,2,0.631351,0.707642,-0.030044
0,Left,3,0.632651,0.634447,-0.041415
0,Left,4,0.654716,0.597955,-0.051337
0,Left,5,0.652125,0.595014,-0.008406
0,Left,6,0.646522,0.487371,-0.025604
0,Left,7,0.645060,0.426579,-0.035767
0,Left,8,0.647193,0.374662,-0.042923
0,Left,9,0.685910,0.601292,-0.010108
0,Left,10,0.689115,0.543293,-0.040894
0,Left,11,0.687581,0.618346,-0.050124
0,Left,12,0.683818,0.679041,-0.047945
0,Left,13,0.719536,0.618137,-0.014859
0,Left,14,0.718444,0.589415,-0.046847
0,Left,15,0.710156,0.665490,-0.044738
0,Left,16,0.702568,0.717980,-0.033452
0,Left,17,0.750963,0.641421,-0.021106
0,Left,18,0.747668,0.604907,-0.041319
0,Left,19,0.736269,0.656790,-0.036499
0,Left,20,0.727402,0.700995,-0.027113
