hand_index,handedness,lm_index,x,y,z
0,Right,0,0.362930,0.557281,0.000000
0,Right,1,0.383412,0.546646,-0.011219
0,Right,2,0.398450,0.516946,-0.016438
0,Right,3,0.393150,0.491525,-0.020309
0,Right,4,0.377394,0.484230,-0.023268
0,Right,5,0.385217,0.453361,-0.016758
0,Right,6,0.384918,0.411307,-0.027938
0,Right,7,0.383020,0.385028,-0.034845
0,Right,8,0.381686,0.357361,-0.040325
0,Right,9,0.367710,0.450978,-0.017552
0,Right,10,0.369149,0.460418,-0.027999
0,Right,11,0.372262,0.494920,-0.028911
0,Right,12,0.375410,0.498945,-0.029056
0,Right,13,0.352132,0.460569,-0.019733
0,Right,14,0.354282,0.480993,-0.030325
0,Right,15,0.360151,0.509800,-0.027361
0,Right,16,0.364170,0.508353,-0.024587
0,Right,17,0.339086,0.477640,-0.023360
0,Right,18,0.341656,0.496205,-0.029729
0,Right,19,0.348401,0.516493,-0.026892
0,Right,20,0.350428,0.516749,-0.024343
