hand_index,handedness,lm_index,x,y,z
0,Right,0,0.456122,0.557210,0.000000
0,Right,1,0.485495,0.557429,-0.010123
0,Right,2,0.511200,0.526662,-0.016186
0,Right,3,0.521767,0.493076,-0.022214
0,Right,4,0.524634,0.461068,-0.027943
0,Right,5,0.506675,0.451362,-0.017107
0,Right,6,0.507388,0.384363,-0.030813
0,Right,7,0.505786,0.344612,-0.040676
0,Right,8,0.504252,0.309389,-0.047972
0,Right,9,0.486548,0.447177,-0.020899
0,Right,10,0.489895,0.419771,-0.035291
0,Right,11,0.491918,0.442119,-0.040663
0,Right,12,0.494372,0.452226,-0.043627
0,Right,13,0.465468,0.454957,-0.025744
0,Right,14,0.468799,0.452692,-0.040805
0,Right,15,0.474300,0.491146,-0.038921
0,Right,16,0.478582,0.508925,-0.035875
0,Right,17,0.444192,0.468606,-0.031623
0,Right,18,0.445651,0.469060,-0.042425
0,Right,19,0.450000,0.496297,-0.039181
0,Right,20,0.452879,0.509385,-0.035418
