hand_index,handedness,lm_index,x,y,z
0,Left,0,0.577289,0.764160,-0.000000
0,Left,1,0.534649,0.727297,-0.011301
0,Left,2,0.501719,0.652306,-0.017960
0,Left,3,0.492182,0.589950,-0.027003
0,Left,4,0.505208,0.554423,-0.035063
0,Left,5,0.528555,0.551912,-0.004094
0,Left,6,0.522862,0.451710,-0.023860
0,Left,7,0.517391,0.396782,-0.035412
0,Left,8,0.513510,0.350325,-0.042836
0,Left,9,0.555489,0.557218,-0.008450
0,Left,10,0.535603,0.505056,-0.041256
0,Left,11,0.529387,0.579802,-0.049310
0,Left,12,0.531099,0.634388,-0.045681
0,Left,13,0.583789,0.568755,-0.015638
0,Left,14,0.561182,0.539977,-0.045296
0,Left,15,0.555011,0.615669,-0.040207
0,Left,16,0.558393,0.661105,-0.027518
0,Left,17,0.612452,0.587694,-0.024120
0,Left,18,0.591974,0.552661,-0.041526
0,Left,19,0.582544,0.602603,-0.036325
0,Left,20,0.585945,0.634369,-0.027027
