hand_index,handedness,lm_index,x,y,z
0,Left,0,0.607423,0.522390,-0.000000
0,Left,1,0.583858,0.517118,-0.020576
0,Left,2,0.566713,0.494413,-0.039360
0,Left,3,0.564066,0.470817,-0.057484
0,Left,4,0.577195,0.457177,-0.074260
0,Left,5,0.577104,0.392653,-0.029568
0,Left,6,0.572623,0.328560,-0.056276
0,Left,7,0.570522,0.285803,-0.072875
0,Left,8,0.569220,0.245332,-0.084040
0,Left,9,0.599820,0.391279,-0.027857
0,Left,10,0.580092,0.391739,-0.048194
0,Left,11,0.581071,0.451338,-0.044152
0,Left,12,0.590932,0.448560,-0.038843
0,Left,13,0.620686,0.406613,-0.029688
0,Left,14,0.603919,0.409009,-0.044161
0,Left,15,0.599948,0.456258,-0.026956
0,Left,16,0.608052,0.457861,-0.014110
0,Left,17,0.637701,0.430952,-0.034791
0,Left,18,0.625621,0.435178,-0.044700
0,Left,19,0.617866,0.464122,-0.035948
0,Left,20,0.622760,0.467074,-0.027556
