hand_index,handedness,lm_index,x,y,z
0,Left,0,0.589536,0.723714,-0.000000
0,Left,1,0.553423,0.693036,-0.010188
0,Left,2,0.525461,0.625099,-0.015631
0,Left,3,0.521057,0.566983,-0.023117
0,Left,4,0.538511,0.545216,-0.029959
0,Left,5,0.546695,0.547166,-0.002310
0,Left,6,0.543802,0.460666,-0.015607
0,Left,7,0.541145,0.413798,-0.023127
0,Left,8,0.541156,0.374065,-0.028677
0,Left,9,0.570534,0.552748,-0.005556
0,Left,10,0.565001,0.500298,-0.030401
0,Left,11,0.560060,0.560870,-0.036498
0,Left,12,0.558171,0.609302,-0.033826
0,Left,13,0.595601,0.563678,-0.010895
0,Left,14,0.587912,0.528133,-0.034647
0,Left,15,0.579311,0.591619,-0.030057
0,Left,16,0.576252,0.633835,-0.019596
0,Left,17,0.620701,0.580776,-0.017283
0,Left,18,0.612781,0.541631,-0.031318
0,Left,19,0.602346,0.582119,-0.026273
0,Left,20,0.598953,0.613925,-0.018552
