hand_index,handedness,lm_index,x,y,z
0,Left,0,0.673134,0.423259,-0.000000
0,Left,1,0.647458,0.400632,-0.024478
0,Left,2,0.626738,0.363463,-0.042395
0,Left,3,0.633327,0.329723,-0.058953
0,Left,4,0.656148,0.318918,-0.072845
0,Left,5,0.635326,0.271015,-0.023857
0,Left,6,0.633870,0.198741,-0.048287
0,Left,7,0.634403,0.158006,-0.061688
0,Left,8,0.635835,0.118299,-0.070280
0,Left,9,0.658257,0.276649,-0.021844
0,Left,10,0.652306,0.259955,-0.048197
0,Left,11,0.650701,0.319324,-0.048756
0,Left,12,0.653250,0.330552,-0.044312
0,Left,13,0.679224,0.290059,-0.024115
0,Left,14,0.677045,0.274032,-0.048364
0,Left,15,0.670161,0.325988,-0.037548
0,Left,16,0.668250,0.336867,-0.025201
0,Left,17,0.696953,0.308004,-0.029259
0,Left,18,0.695490,0.300336,-0.045722
0,Left,19,0.686859,0.334646,-0.040307
0,Left,20,0.683083,0.343756,-0.032560
