hand_index,handedness,lm_index,x,y,z
0,Right,0,0.349063,0.483978,-0.000000
0,Right,1,0.367073,0.469394,-0.008202
0,Right,2,0.375140,0.439402,-0.013081
0,Right,3,0.364067,0.419467,-0.017656
0,Right,4,0.348794,0.412976,-0.021746
0,Right,5,0.370289,0.384021,-0.010357
0,Right,6,0.365106,0.339497,-0.020244
0,Right,7,0.357906,0.315465,-0.028071
0,Right,8,0.350971,0.294048,-0.033646
0,Right,9,0.355968,0.388573,-0.011846
0,Right,10,0.351515,0.386625,-0.022649
0,Right,11,0.353192,0.414523,-0.027331
0,Right,12,0.356982,0.425659,-0.029736
0,Right,13,0.343533,0.398248,-0.014483
0,Right,14,0.340357,0.404180,-0.024426
0,Right,15,0.345020,0.428678,-0.024625
0,Right,16,0.351211,0.433729,-0.023564
0,Right,17,0.333845,0.411743,-0.018164
0,Right,18,0.331907,0.418383,-0.023748
0,Right,19,0.336695,0.436618,-0.021978
0,Right,20,0.341751,0.440396,-0.020062
