hand_index,handedness,lm_index,x,y,z
0,Right,0,0.415210,0.443644,-0.000000
0,Right,1,0.438549,0.428448,-0.005768
0,Right,2,0.454615,0.388579,-0.010365
0,Right,3,0.456502,0.356808,-0.015316
0,Right,4,0.441695,0.345929,-0.019834
0,Right,5,0.442507,0.335274,-0.013820
0,Right,6,0.442028,0.284236,-0.022540
0,Right,7,0.441952,0.259155,-0.027785
0,Right,8,0.441014,0.231395,-0.032715
0,Right,9,0.424686,0.335556,-0.017769
0,Right,10,0.430698,0.331181,-0.028362
0,Right,11,0.432880,0.370487,-0.029136
0,Right,12,0.433420,0.375062,-0.029294
0,Right,13,0.409744,0.347560,-0.022146
0,Right,14,0.418431,0.354636,-0.033410
0,Right,15,0.423243,0.388584,-0.030039
0,Right,16,0.423013,0.386960,-0.026978
0,Right,17,0.397254,0.365534,-0.027262
0,Right,18,0.406641,0.377218,-0.034614
0,Right,19,0.411836,0.398055,-0.031695
0,Right,20,0.409667,0.395074,-0.029306
