hand_index,handedness,lm_index,x,y,z
0,Right,0,0.428321,0.543664,0.000000
0,Right,1,0.454159,0.532692,-0.008542
0,Right,2,0.471863,0.504744,-0.016991
0,Right,3,0.476792,0.476799,-0.025762
0,Right,4,0.463972,0.469820,-0.033673
0,Right,5,0.459515,0.434440,-0.017132
0,Right,6,0.461948,0.394842,-0.028249
0,Right,7,0.463748,0.372043,-0.035108
0,Right,8,0.464092,0.346652,-0.041060
0,Right,9,0.439782,0.430252,-0.020886
0,Right,10,0.448631,0.446643,-0.034102
0,Right,11,0.450479,0.481563,-0.035754
0,Right,12,0.450283,0.484091,-0.036233
0,Right,13,0.423564,0.442226,-0.025373
0,Right,14,0.434313,0.476698,-0.037287
0,Right,15,0.438982,0.502757,-0.033680
0,Right,16,0.438972,0.497896,-0.030606
0,Right,17,0.410614,0.462545,-0.031158
0,Right,18,0.420606,0.494437,-0.038518
0,Right,19,0.426511,0.512359,-0.036034
0,Right,20,0.426931,0.508268,-0.033865
