hand_index,handedness,lm_index,x,y,z
0,Left,0,0.707246,0.807860,-0.000000
0,Left,1,0.668786,0.758513,-0.018854
0,Left,2,0.641546,0.681004,-0.030050
0,Left,3,0.641819,0.619014,-0.042877
0,Left,4,0.664841,0.588771,-0.054316
0,Left,5,0.664858,0.584213,-0.008880
0,Left,6,0.662369,0.483027,-0.026825
0,Left,7,0.661207,0.427601,-0.036953
0,Left,8,0.663313,0.381885,-0.043249
0,Left,9,0.697650,0.596348,-0.011179
0,Left,10,0.699439,0.549927,-0.042003
0,Left,11,0.693985,0.620873,-0.052057
0,Left,12,0.688436,0.675715,-0.050917
0,Left,13,0.729682,0.617880,-0.016516
0,Left,14,0.729679,0.593813,-0.048004
0,Left,15,0.717179,0.663762,-0.046815
0,Left,16,0.706461,0.711357,-0.036492
0,Left,17,0.758654,0.643065,-0.023270
0,Left,18,0.758655,0.609061,-0.042044
0,Left,19,0.744491,0.652058,-0.037232
0,Left,20,0.732009,0.688722,-0.028179
