hand_index,handedness,lm_index,x,y,z
0,Left,0,0.618182,0.782543,-0.000000
0,Left,1,0.579772,0.739990,-0.012767
0,Left,2,0.547747,0.663622,-0.021541
0,Left,3,0.545514,0.601559,-0.032255
0,Left,4,0.566610,0.578617,-0.042174
0,Left,5,0.577470,0.567785,-0.004520
0,Left,6,0.574874,0.475948,-0.019599
0,Left,7,0.570108,0.425997,-0.028834
0,Left,8,0.568698,0.387066,-0.035339
0,Left,9,0.605854,0.577603,-0.007317
0,Left,10,0.592372,0.528963,-0.032407
0,Left,11,0.584249,0.593093,-0.040115
0,Left,12,0.582108,0.644534,-0.039489
0,Left,13,0.634967,0.594155,-0.012687
0,Left,14,0.617819,0.565784,-0.036438
0,Left,15,0.609259,0.630646,-0.034383
0,Left,16,0.607235,0.677566,-0.026613
0,Left,17,0.663210,0.617424,-0.019349
0,Left,18,0.646949,0.580089,-0.033695
0,Left,19,0.634325,0.623554,-0.030155
0,Left,20,0.630459,0.661041,-0.023897
