hand_index,handedness,lm_index,x,y,z
0,Right,0,0.365416,0.520293,0.000000
0,Right,1,0.385157,0.511263,-0.011746
0,Right,2,0.399681,0.479448,-0.017253
0,Right,3,0.392373,0.452007,-0.021375
0,Right,4,0.376353,0.443450,-0.024389
0,Right,5,0.388791,0.417699,-0.015841
0,Right,6,0.388841,0.373817,-0.027185
0,Right,7,0.388157,0.348334,-0.033317
0,Right,8,0.388043,0.320849,-0.038085
0,Right,9,0.370656,0.416632,-0.016652
0,Right,10,0.372749,0.420629,-0.027760
0,Right,11,0.375136,0.459225,-0.027742
0,Right,12,0.379059,0.460690,-0.026603
0,Right,13,0.355524,0.426414,-0.019183
0,Right,14,0.357560,0.443343,-0.030913
0,Right,15,0.363499,0.475387,-0.027297
0,Right,16,0.368445,0.471127,-0.023579
0,Right,17,0.342451,0.442933,-0.023151
0,Right,18,0.345221,0.457633,-0.030648
0,Right,19,0.352143,0.479971,-0.027805
0,Right,20,0.354933,0.478693,-0.024966
