hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670641,0.491075,-0.000000
0,Left,1,0.644353,0.475242,-0.026795
0,Left,2,0.623399,0.447728,-0.048797
0,Left,3,0.626118,0.421058,-0.069221
0,Left,4,0.648630,0.412044,-0.087202
0,Left,5,0.633632,0.335358,-0.032088
0,Left,6,0.634894,0.262374,-0.060164
0,Left,7,0.636384,0.215802,-0.075864
0,Left,8,0.638890,0.172495,-0.085979
0,Left,9,0.659275,0.338941,-0.029133
0,Left,10,0.651442,0.330416,-0.053617
0,Left,11,0.648179,0.395994,-0.050501
0,Left,12,0.651763,0.401575,-0.044662
0,Left,13,0.682880,0.355826,-0.030643
0,Left,14,0.678067,0.348431,-0.052324
0,Left,15,0.669595,0.403501,-0.036396
0,Left,16,0.669014,0.409139,-0.022043
0,Left,17,0.701988,0.380205,-0.035581
0,Left,18,0.699084,0.374677,-0.050518
0,Left,19,0.688247,0.411484,-0.041890
0,Left,20,0.685296,0.419152,-0.032286
