hand_index,handedness,lm_index,x,y,z
0,Left,0,0.629052,0.802896,-0.000000
0,Left,1,0.591219,0.759896,-0.013641
0,Left,2,0.562071,0.678397,-0.022568
0,Left,3,0.559986,0.616452,-0.033700
0,Left,4,0.580920,0.591384,-0.043850
0,Left,5,0.586465,0.586382,-0.007246
0,Left,6,0.584403,0.482834,-0.024279
0,Left,7,0.581397,0.429089,-0.033661
0,Left,8,0.581798,0.385281,-0.039861
0,Left,9,0.617102,0.597612,-0.010674
0,Left,10,0.612050,0.550285,-0.039551
0,Left,11,0.605824,0.624119,-0.047275
0,Left,12,0.603367,0.678026,-0.045486
0,Left,13,0.648178,0.615273,-0.016699
0,Left,14,0.640396,0.582876,-0.043779
0,Left,15,0.630347,0.654947,-0.039760
0,Left,16,0.625665,0.702324,-0.029278
0,Left,17,0.677960,0.637566,-0.023998
0,Left,18,0.670441,0.595021,-0.039337
0,Left,19,0.659140,0.641618,-0.033489
0,Left,20,0.654617,0.677249,-0.024865
