hand_index,handedness,lm_index,x,y,z
0,Left,0,0.515118,0.734075,-0.000000
0,Left,1,0.476121,0.701385,-0.008644
0,Left,2,0.445289,0.634621,-0.014968
0,Left,3,0.435166,0.576869,-0.024061
0,Left,4,0.445954,0.552011,-0.032013
0,Left,5,0.472043,0.542098,-0.003534
0,Left,6,0.465865,0.448559,-0.022050
0,Left,7,0.458857,0.400693,-0.033070
0,Left,8,0.452494,0.362355,-0.039740
0,Left,9,0.493775,0.547285,-0.007930
0,Left,10,0.470593,0.503816,-0.037447
0,Left,11,0.467569,0.567010,-0.045007
0,Left,12,0.470358,0.611904,-0.042423
0,Left,13,0.517895,0.554101,-0.014767
0,Left,14,0.492015,0.527467,-0.040479
0,Left,15,0.490797,0.592705,-0.036530
0,Left,16,0.496316,0.632710,-0.025983
0,Left,17,0.543097,0.566364,-0.022802
0,Left,18,0.520158,0.534960,-0.036798
0,Left,19,0.516431,0.574800,-0.032645
0,Left,20,0.523092,0.600848,-0.025030
